0.89276 0.89276 0.93759 0 0.28124 0.28124
0.89276 0.89276 0.93779 0 0.28305 0.28305
0.89363 0.89363 0.93779 0 0.28305 0.28305
0.89363 0.89363 0.93795 0 0.28377 0.28377
0.89585 0.89585 0.93795 0 0.28377 0.28377
0.89585 0.89585 0.93841 0 0.28403 0.28403
0.89644 0.89644 0.93841 0 0.28403 0.28403
0.89644 0.89644 0.93856 0 0.2873 0.2873
0.89699 0.89699 0.93856 0 0.2873 0.2873
0.89699 0.89699 0.93871 0 0.28764 0.28764
0.89742 0.89742 0.93871 0 0.28764 0.28764
0.89742 0.89742 0.93875 0 0.28851 0.28851
0.89785 0.89785 0.93875 0 0.28851 0.28851
0.89785 0.89785 0.93888 0 0.2896 0.2896
0.89847 0.89847 0.93888 0 0.2896 0.2896
0.89847 0.89847 0.9391 0 0.29023 0.29023
0.89872 0.89872 0.9391 0 0.29023 0.29023
0.89872 0.89872 0.93912 0 0.29326 0.29326
0.89976 0.89976 0.93996 0 0.29358 0.29358
0.89976 0.89976 0.93996 0 0.29358 0.29358
0.90087 0.90087 0.94002 0 0.29426 0.29426
0.90087 0.90087 0.94002 0 0.29426 0.29426
0.90113 0.90113 0.94015 0 0.29436 0.29436
0.90113 0.90113 0.94015 0 0.29436 0.29436
0.9012 0.9012 0.94038 0 0.29605 0.29605
0.9012 0.9012 0.94038 0 0.29605 0.29605
0.90162 0.90162 0.94063 0 0.3067 0.3067
0.90162 0.90162 0.94063 0 0.3067 0.3067
0.9022 0.9022 0.94071 0 0.30825 0.30825
0.9022 0.9022 0.94073 0 0.30825 0.30825
0.90267 0.90267 0.94073 0 0.30837 0.30837
0.90277 0.90277 0.94108 0 0.30845 0.30845
0.90277 0.90277 0.94108 0 0.30845 0.30845
0.9039 0.9039 0.94124 0 0.30969 0.30969
0.9039 0.9039 0.94124 0 0.30969 0.30969
0.9041 0.9041 0.94161 0 0.31434 0.31434
0.9041 0.9041 0.94161 0 0.31434 0.31434
0.90417 0.90417 0.9427 0 0.31533 0.31533
0.90417 0.90417 0.9427 0 0.31533 0.31533
0.90422 0.90422 0.94332 0 0.31707 0.31707
0.90422 0.90422 0.94332 0 0.31707 0.31707
0.90457 0.90457 0.94346 0 0.31723 0.31723
0.90457 0.90457 0.94346 0 0.31723 0.31723
0.90492 0.90492 0.94352 0 0.31835 0.31835
0.90492 0.90492 0.94367 0 0.31835 0.31835
0.90562 0.90562 0.94367 0 0.31861 0.31861
0.90565 0.90565 0.94382 0 0.31861 0.31861
0.90565 0.90565 0.94382 0 0.32261 0.32261
0.90604 0.90604 0.94393 0 0.32261 0.32261
0.90604 0.90604 0.94393 0 0.32264 0.32264
0.90626 0.90626 0.94403 0 0.32264 0.32264
0.90626 0.90626 0.94403 0 0.3228 0.3228
0.90706 0.90706 0.94412 0 0.3228 0.3228
0.90711 0.90711 0.94412 0 0.32317 0.32317
0.90711 0.90711 0.94511 0 0.32317 0.32317
0.90833 0.90833 0.94511 0 0.32586 0.32586
0.90833 0.90833 0.94518 0 0.32586 0.32586
0.90859 0.90859 0.94518 0 0.32831 0.32831
0.90859 0.90859 0.94521 0 0.32831 0.32831
0.90876 0.90876 0.94521 0 0.33117 0.33117
0.90876 0.90876 0.94523 0 0.33117 0.33117
0.9088 0.9088 0.94545 0 0.33165 0.33165
0.9088 0.9088 0.94545 0 0.33165 0.33165
0.9093 0.9093 0.94553 0 0.3322 0.3322
0.9093 0.9093 0.94553 0 0.3322 0.3322
0.91054 0.91054 0.94564 0 0.33268 0.33268
0.91054 0.91054 0.94564 0 0.33268 0.33268
0.91124 0.91124 0.94573 0 0.33615 0.33615
0.91124 0.91124 0.94579 0 0.33615 0.33615
0.91146 0.91146 0.94579 0 0.33702 0.33702
0.91146 0.91146 0.94604 0 0.33702 0.33702
0.91168 0.91168 0.94604 0 0.3382 0.3382
0.91168 0.91168 0.94638 0 0.3382 0.3382
0.91178 0.91178 0.94638 0 0.33957 0.33957
0.91383 0.91383 0.94678 0 0.33975 0.33975
0.91383 0.91383 0.94678 0 0.34186 0.34186
0.91419 0.91419 0.94712 0 0.34186 0.34186
0.91419 0.91419 0.94712 0 0.34623 0.34623
0.91426 0.91426 0.94739 0 0.34623 0.34623
0.91426 0.91426 0.94739 0 0.34695 0.34695
0.91473 0.91473 0.94748 0 0.34695 0.34695
0.91473 0.91473 0.94748 0 0.34893 0.34893
0.91565 0.91565 0.94758 0 0.34893 0.34893
0.91565 0.91565 0.94758 0 0.34972 0.34972
0.91572 0.91572 0.94778 0 0.34972 0.34972
0.91572 0.91572 0.94778 0 0.35059 0.35059
0.91589 0.91589 0.9483 0 0.35059 0.35059
0.91589 0.91589 0.9483 0 0.35091 0.35091
0.91624 0.91624 0.94861 0 0.35091 0.35091
0.91624 0.91624 0.94861 0 0.35353 0.35353
0.91658 0.91658 0.94888 0 0.35353 0.35353
0.91658 0.91658 0.94888 0 0.3571 0.3571
0.91768 0.91768 0.94894 0 0.3571 0.3571
0.91768 0.91768 0.94894 0 0.3574 0.3574
0.91778 0.91778 0.94912 0 0.3574 0.3574
0.918 0.918 0.94912 0 0.3576 0.3576
0.918 0.918 0.9494 0 0.3576 0.3576
0.91801 0.91801 0.9494 0 0.36263 0.36263
0.91801 0.91801 0.9496 0 0.36263 0.36263
0.91838 0.91838 0.9496 0 0.36501 0.36501
0.91838 0.91838 0.94969 0 0.36501 0.36501
0.91978 0.91978 0.94969 0 0.36556 0.36556
0.91978 0.91978 0.94983 0 0.36556 0.36556
0.92014 0.92014 0.94983 0 0.36976 0.36976
0.92014 0.92014 0.95011 0 0.36976 0.36976
0.92064 0.92064 0.95011 0 0.37199 0.37199
0.92064 0.92064 0.95041 0 0.37199 0.37199
0.92128 0.92128 0.95041 0 0.37217 0.37217
0.92128 0.92128 0.95048 0 0.37217 0.37217
0.92155 0.92155 0.95048 0 0.37477 0.37477
0.92155 0.92155 0.95062 0 0.37477 0.37477
0.92159 0.92159 0.95062 0 0.38321 0.38321
0.92159 0.92159 0.95092 0 0.38321 0.38321
0.92281 0.92281 0.95092 0 0.38583 0.38583
0.92281 0.92281 0.951 0 0.38583 0.38583
0.92304 0.92304 0.95178 0 0.38815 0.38815
0.92304 0.92304 0.95178 0 0.38815 0.38815
0.92307 0.92307 0.9518 0 0.39157 0.39157
0.92307 0.92307 0.9518 0 0.39157 0.39157
0.92311 0.92311 0.95197 0 0.39182 0.39182
0.92311 0.92311 0.95197 0 0.39182 0.39182
0.9237 0.9237 0.95208 0 0.39331 0.39331
0.9237 0.9237 0.95208 0 0.39331 0.39331
0.92378 0.92378 0.95227 0 0.39347 0.39347
0.92398 0.92398 0.95227 0 0.39347 0.39347
0.92398 0.92398 0.95228 0 0.39737 0.39737
0.92512 0.92512 0.95228 0 0.39737 0.39737
0.92512 0.92512 0.95257 0 0.39785 0.39785
0.92513 0.92513 0.95257 0 0.39785 0.39785
0.92513 0.92513 0.95294 0 0.40406 0.40406
0.9256 0.9256 0.95294 0 0.40406 0.40406
0.9256 0.9256 0.95342 0 0.40427 0.40427
0.9259 0.9259 0.95342 0 0.40427 0.40427
0.9259 0.9259 0.95344 0 0.40973 0.40973
0.92637 0.92637 0.95344 0 0.40973 0.40973
0.92637 0.92637 0.95385 0 0.41326 0.41326
0.9266 0.9266 0.95385 0 0.41326 0.41326
0.9266 0.9266 0.95406 0 0.41917 0.41917
0.92685 0.92685 0.95406 0 0.41917 0.41917
0.92685 0.92685 0.95465 0 0.4232 0.4232
0.92706 0.92706 0.95465 0 0.4232 0.4232
0.92706 0.92706 0.95466 0 0.4244 0.4244
0.92786 0.92786 0.95466 0 0.4244 0.4244
0.92818 0.92818 0.95484 0 0.42707 0.42707
0.92818 0.92818 0.95484 0 0.42707 0.42707
0.92832 0.92832 0.95486 0 0.42849 0.42849
0.92871 0.92871 0.95486 0 0.42849 0.42849
0.92871 0.92871 0.955 0 0.42991 0.42991
0.9292 0.9292 0.955 0 0.42991 0.42991
0.9292 0.9292 0.95513 0 0.43196 0.43196
0.92967 0.92967 0.95513 0 0.43196 0.43196
0.92967 0.92967 0.9553 0 0.43401 0.43401
0.93014 0.93014 0.95545 0 0.43401 0.43401
0.93014 0.93014 0.95545 0 0.43525 0.43525
0.93016 0.93016 0.95573 0 0.43525 0.43525
0.93016 0.93016 0.95573 0 0.4388 0.4388
0.93027 0.93027 0.95585 0 0.4388 0.4388
0.93027 0.93027 0.95591 0 0.4393 0.4393
0.93182 0.93182 0.95591 0 0.4393 0.4393
0.93182 0.93182 0.95598 0 0.44091 0.44091
0.93222 0.93222 0.95598 0 0.44091 0.44091
0.93222 0.93222 0.95622 0 0.44533 0.44533
0.93235 0.93235 0.95622 0 0.44533 0.44533
0.93235 0.93235 0.95632 0 0.44565 0.44565
0.93251 0.93251 0.95632 0 0.44565 0.44565
0.93251 0.93251 0.95671 0 0.44642 0.44642
0.93351 0.93351 0.95671 0 0.44642 0.44642
0.93351 0.93351 0.95677 0 0.44697 0.44697
0.93413 0.93413 0.95677 0 0.44697 0.44697
0.93413 0.93413 0.95683 0 0.44749 0.44749
0.93427 0.93427 0.95683 0 0.44749 0.44749
0.93427 0.93427 0.95824 0 0.44805 0.44805
0.9346 0.9346 0.95824 0 0.44805 0.44805
0.9346 0.9346 0.95835 0 0.45003 0.45003
0.93477 0.93477 0.95835 0 0.45011 0.45011
0.93477 0.93477 0.95852 0 0.45011 0.45011
0.93498 0.93498 0.95852 0 0.45596 0.45596
0.93498 0.93498 0.95854 0 0.45596 0.45596
0.93564 0.93564 0.95854 0 0.45864 0.45864
0.93564 0.93564 0.95865 0 0.45864 0.45864
0.93596 0.93596 0.95865 0 0.45981 0.45981
0.93596 0.93596 0.95867 0 0.45981 0.45981
0.9361 0.9361 0.95867 0 0.45986 0.45986
0.9361 0.9361 0.95882 0 0.45986 0.45986
0.93621 0.93621 0.95882 0 0.46131 0.46131
0.93621 0.93621 0.9593 0 0.46131 0.46131
0.93664 0.93664 0.95939 0 0.46212 0.46212
0.93664 0.93664 0.95939 0 0.46212 0.46212
0.93685 0.93685 0.95954 0 0.46278 0.46278
0.93685 0.93685 0.95954 0 0.46278 0.46278
0.93695 0.93695 0.95962 0 0.4671 0.4671
0.93695 0.93695 0.95962 0 0.4671 0.4671
0.93779 0.93779 0.95985 0 0.47252 0.47252
0.93779 0.93779 0.95985 0 0.47479 0.47479
0.93795 0.93795 0.95997 0 0.47479 0.47479
0.93795 0.93795 0.95997 0 0.47777 0.47777
0.93841 0.93841 0.96027 0 0.47777 0.47777
0.93841 0.93841 0.96027 0 0.47826 0.47826
0.93856 0.93856 0.9606 0 0.47826 0.47826
0.93856 0.93856 0.96079 0 0.4792 0.4792
0.93871 0.93871 0.96085 0 0.4792 0.4792
0.93871 0.93871 0.96085 0 0.48184 0.48184
0.9391 0.9391 0.96101 0 0.4845 0.4845
0.9391 0.9391 0.96101 0 0.4845 0.4845
0.93912 0.93912 0.96118 0 0.48907 0.48907
0.93996 0.93996 0.96118 0 0.48907 0.48907
0.93996 0.93996 0.96122 0 0.49084 0.49084
0.94015 0.94015 0.96149 0 0.49084 0.49084
0.94015 0.94015 0.96149 0 0.49132 0.49132
0.94063 0.94063 0.96172 0 0.49132 0.49132
0.94063 0.94063 0.96172 0 0.49419 0.49419
0.94071 0.94071 0.9619 0 0.49419 0.49419
0.94073 0.94073 0.9619 0 0.49545 0.49545
0.94073 0.94073 0.96195 0 0.49545 0.49545
0.94108 0.94108 0.96195 0 0.49607 0.49607
0.94108 0.94108 0.96198 0 0.49607 0.49607
0.94124 0.94124 0.96198 0 0.49621 0.49621
0.94124 0.94124 0.9622 0 0.49621 0.49621
0.9427 0.9427 0.9622 0 0.49668 0.49668
0.9427 0.9427 0.96249 0 0.49668 0.49668
0.94332 0.94332 0.96249 0 0.49694 0.49694
0.94332 0.94332 0.96299 0 0.49694 0.49694
0.94352 0.94352 0.96299 0 0.4984 0.4984
0.94367 0.94367 0.96319 0 0.4984 0.4984
0.94367 0.94367 0.96319 0 0.50188 0.50188
0.94393 0.94393 0.9634 0 0.50188 0.50188
0.94393 0.94393 0.9634 0 0.50924 0.50924
0.94412 0.94412 0.9634 0 0.50924 0.50924
0.94412 0.94412 0.96359 0 0.51017 0.51017
0.94511 0.94511 0.96359 0 0.51017 0.51017
0.94511 0.94511 0.96379 0 0.51062 0.51062
0.94521 0.94521 0.96379 0 0.51062 0.51062
0.94521 0.94521 0.96395 0 0.51188 0.51188
0.94523 0.94523 0.96395 0 0.51188 0.51188
0.94545 0.94545 0.96397 0 0.51272 0.51272
0.94545 0.94545 0.96397 0 0.513 0.513
0.94564 0.94564 0.9645 0 0.513 0.513
0.94564 0.94564 0.9645 0 0.51874 0.51874
0.94579 0.94579 0.96458 0 0.52204 0.52204
0.94579 0.94579 0.96458 0 0.52204 0.52204
0.94604 0.94604 0.96475 0 0.52438 0.52438
0.94604 0.94604 0.96475 0 0.52438 0.52438
0.94638 0.94638 0.96498 0 0.5246 0.5246
0.94638 0.94638 0.96498 0 0.5255 0.5255
0.94739 0.94739 0.96532 0 0.5255 0.5255
0.94739 0.94739 0.96532 0 0.52596 0.52596
0.94778 0.94778 0.96546 0 0.52596 0.52596
0.94778 0.94778 0.96546 0 0.52637 0.52637
0.9483 0.9483 0.96556 0 0.52637 0.52637
0.9483 0.9483 0.96556 0 0.52764 0.52764
0.94861 0.94861 0.96614 0 0.52764 0.52764
0.94861 0.94861 0.96614 0 0.52806 0.52806
0.94888 0.94888 0.96614 0 0.52806 0.52806
0.94888 0.94888 0.96647 0 0.52986 0.52986
0.94894 0.94894 0.96647 0 0.52986 0.52986
0.94894 0.94894 0.96674 0 0.53059 0.53059
0.94912 0.94912 0.96674 0 0.53059 0.53059
0.94912 0.94912 0.96677 0 0.53216 0.53216
0.9494 0.9494 0.96677 0 0.53216 0.53216
0.9494 0.9494 0.96688 0 0.53558 0.53558
0.94983 0.94983 0.96688 0 0.53558 0.53558
0.94983 0.94983 0.96694 0 0.54012 0.54012
0.95011 0.95011 0.96694 0 0.54012 0.54012
0.95011 0.95011 0.96712 0 0.5415 0.5415
0.95041 0.95041 0.96712 0 0.5415 0.5415
0.95041 0.95041 0.96713 0 0.54574 0.54574
0.95048 0.95048 0.96713 0 0.54574 0.54574
0.95048 0.95048 0.96758 0 0.54586 0.54586
0.951 0.951 0.96758 0 0.54586 0.54586
0.9518 0.9518 0.96838 0 0.54639 0.54639
0.9518 0.9518 0.96838 0 0.54639 0.54639
0.95197 0.95197 0.96862 0 0.54711 0.54711
0.95197 0.95197 0.96862 0 0.54711 0.54711
0.95208 0.95208 0.96885 0 0.54727 0.54727
0.95208 0.95208 0.96885 0 0.54727 0.54727
0.95227 0.95227 0.96887 0 0.54809 0.54809
0.95227 0.95227 0.96887 0 0.54824 0.54824
0.95228 0.95228 0.96889 0 0.55182 0.55182
0.95228 0.95228 0.96889 0 0.55182 0.55182
0.95257 0.95257 0.9691 0 0.55212 0.55212
0.95257 0.95257 0.9691 0 0.55212 0.55212
0.95294 0.95294 0.9691 0 0.55796 0.55796
0.95294 0.95294 0.96923 0 0.55796 0.55796
0.95406 0.95406 0.96923 0 0.56475 0.56475
0.95406 0.95406 0.96949 0 0.56475 0.56475
0.95465 0.95465 0.96949 0 0.56526 0.56526
0.95465 0.95465 0.96978 0 0.56526 0.56526
0.95486 0.95486 0.96978 0 0.5695 0.5695
0.95486 0.95486 0.96994 0 0.5695 0.5695
0.955 0.955 0.96994 0 0.57257 0.57257
0.955 0.955 0.97006 0 0.57257 0.57257
0.95513 0.95513 0.97006 0 0.57455 0.57455
0.95513 0.95513 0.97037 0 0.57455 0.57455
0.95573 0.95573 0.97037 0 0.57491 0.57491
0.95573 0.95573 0.97045 0 0.57491 0.57491
0.95585 0.95585 0.97048 0 0.57517 0.57517
0.95591 0.95591 0.97048 0 0.57658 0.57658
0.95591 0.95591 0.9705 0 0.57658 0.57658
0.95598 0.95598 0.9705 0 0.57766 0.57766
0.95598 0.95598 0.97058 0 0.57766 0.57766
0.95622 0.95622 0.97058 0 0.57797 0.57797
0.95622 0.95622 0.97125 0 0.57797 0.57797
0.95677 0.95677 0.97125 0 0.57924 0.57924
0.95677 0.95677 0.97143 0 0.57924 0.57924
0.95683 0.95683 0.9717 0 0.57931 0.57931
0.95683 0.95683 0.9717 0 0.57931 0.57931
0.95824 0.95824 0.97175 0 0.58051 0.58051
0.95824 0.95824 0.97175 0 0.58051 0.58051
0.95854 0.95854 0.97194 0 0.58104 0.58104
0.95854 0.95854 0.97194 0 0.58104 0.58104
0.95865 0.95865 0.97235 0 0.5827 0.5827
0.95865 0.95865 0.97235 0 0.5827 0.5827
0.95867 0.95867 0.97252 0 0.58493 0.58493
0.95867 0.95867 0.97252 0 0.58493 0.58493
0.95882 0.95882 0.97272 0 0.58528 0.58528
0.95882 0.95882 0.97272 0 0.58528 0.58528
0.9593 0.9593 0.9728 0 0.58929 0.58929
0.95962 0.95962 0.9728 0 0.58929 0.58929
0.95962 0.95962 0.97324 0 0.58976 0.58976
0.95985 0.95985 0.97324 0 0.58976 0.58976
0.95985 0.95985 0.97355 0 0.59043 0.59043
0.96027 0.96027 0.97355 0 0.59043 0.59043
0.96027 0.96027 0.9736 0 0.59284 0.59284
0.9606 0.9606 0.9736 0 0.59284 0.59284
0.96079 0.96079 0.97439 0 0.59323 0.59323
0.96085 0.96085 0.97439 0 0.59323 0.59323
0.96085 0.96085 0.97442 0 0.59481 0.59481
0.96101 0.96101 0.97442 0 0.59481 0.59481
0.96101 0.96101 0.97444 0 0.59557 0.59557
0.96122 0.96122 0.97444 0 0.59557 0.59557
0.96149 0.96149 0.97474 0 0.5974 0.5974
0.96149 0.96149 0.97474 0 0.5974 0.5974
0.9619 0.9619 0.97478 0 0.59758 0.59758
0.9619 0.9619 0.97478 0 0.59758 0.59758
0.9622 0.9622 0.97486 0 0.59763 0.59763
0.9622 0.9622 0.97486 0 0.59763 0.59763
0.96249 0.96249 0.97506 0 0.59835 0.59835
0.96249 0.96249 0.97516 0 0.59835 0.59835
0.96319 0.96319 0.97516 0 0.59947 0.59947
0.96319 0.96319 0.97587 0 0.59947 0.59947
0.9634 0.9634 0.97587 0 0.60201 0.60201
0.9634 0.9634 0.97587 0 0.60201 0.60201
0.96359 0.96359 0.97587 0 0.60234 0.60234
0.96359 0.96359 0.9761 0 0.60234 0.60234
0.96379 0.96379 0.9761 0 0.60577 0.60577
0.96379 0.96379 0.97629 0 0.60577 0.60577
0.96397 0.96397 0.97629 0 0.60997 0.60997
0.96397 0.96397 0.97635 0 0.60997 0.60997
0.96458 0.96458 0.97649 0 0.61038 0.61038
0.96458 0.96458 0.97649 0 0.61038 0.61038
0.96475 0.96475 0.9766 0 0.61081 0.61081
0.96475 0.96475 0.9766 0 0.61081 0.61081
0.96498 0.96498 0.9766 0 0.61096 0.61096
0.96498 0.96498 0.9766 0 0.61096 0.61096
0.96532 0.96532 0.97666 0 0.61199 0.61199
0.96532 0.96532 0.97694 0 0.61199 0.61199
0.96546 0.96546 0.97694 0 0.61243 0.61243
0.96546 0.96546 0.97716 0 0.61243 0.61243
0.96614 0.96614 0.97716 0 0.61275 0.61275
0.96647 0.96647 0.97742 0 0.61275 0.61275
0.96647 0.96647 0.97742 0 0.61381 0.61381
0.96674 0.96674 0.97755 0 0.61381 0.61381
0.96674 0.96674 0.97755 0 0.61437 0.61437
0.96712 0.96712 0.97804 0 0.61437 0.61437
0.96712 0.96712 0.9783 0 0.61451 0.61451
0.96713 0.96713 0.9783 0 0.61451 0.61451
0.96713 0.96713 0.97855 0 0.61686 0.61686
0.96838 0.96838 0.97855 0 0.61686 0.61686
0.96838 0.96838 0.97867 0 0.61899 0.61899
0.96862 0.96862 0.97867 0 0.61899 0.61899
0.96862 0.96862 0.97881 0 0.62046 0.62046
0.96885 0.96885 0.97881 0 0.62046 0.62046
0.96885 0.96885 0.97891 0 0.62246 0.62246
0.9691 0.9691 0.97891 0 0.62469 0.62469
0.9691 0.9691 0.97941 0 0.62469 0.62469
0.9691 0.9691 0.97941 0 0.6253 0.6253
0.96923 0.96923 0.97947 0 0.6253 0.6253
0.96923 0.96923 0.97947 0 0.62743 0.62743
0.96949 0.96949 0.97952 0 0.6285 0.6285
0.96949 0.96949 0.97952 0 0.6285 0.6285
0.96978 0.96978 0.98006 0 0.63026 0.63026
0.96978 0.96978 0.98006 0 0.63026 0.63026
0.96994 0.96994 0.98007 0 0.63163 0.63163
0.96994 0.96994 0.98007 0 0.63163 0.63163
0.97037 0.97037 0.98069 0 0.63267 0.63267
0.97037 0.97037 0.98069 0 0.63267 0.63267
0.9705 0.9705 0.98077 0 0.63337 0.63337
0.9705 0.9705 0.98077 0 0.63337 0.63337
0.97058 0.97058 0.98081 0 0.63365 0.63365
0.97058 0.97058 0.98081 0 0.63365 0.63365
0.97143 0.97143 0.98094 0 0.63501 0.63501
0.97175 0.97175 0.98094 0 0.63501 0.63501
0.97175 0.97175 0.98181 0 0.63508 0.63508
0.97194 0.97194 0.98181 0 0.63508 0.63508
0.97194 0.97194 0.98184 0 0.63624 0.63624
0.97235 0.97235 0.98184 0 0.63624 0.63624
0.97235 0.97235 0.98189 0 0.6375 0.6375
0.97272 0.97272 0.98213 0 0.63755 0.63755
0.97272 0.97272 0.98213 0 0.63755 0.63755
0.9736 0.9736 0.98218 0 0.63781 0.63781
0.9736 0.9736 0.98223 0 0.63781 0.63781
0.97439 0.97439 0.98223 0 0.63958 0.63958
0.97439 0.97439 0.98236 0 0.63958 0.63958
0.97442 0.97442 0.98236 0 0.63972 0.63972
0.97442 0.97442 0.98251 0 0.63972 0.63972
0.97444 0.97444 0.98251 0 0.64004 0.64004
0.97444 0.97444 0.98271 0 0.64004 0.64004
0.97474 0.97474 0.9828 0 0.64017 0.64017
0.97474 0.97474 0.98365 0 0.64017 0.64017
0.97478 0.97478 0.98365 0 0.64083 0.64083
0.97478 0.97478 0.98372 0 0.64083 0.64083
0.97506 0.97506 0.98372 0 0.64127 0.64127
0.97587 0.97587 0.98386 0 0.64127 0.64127
0.97587 0.97587 0.98386 0 0.64275 0.64275
0.97587 0.97587 0.98398 0 0.64275 0.64275
0.97587 0.97587 0.98398 0 0.64385 0.64385
0.97635 0.97635 0.98448 0 0.64458 0.64458
0.97649 0.97649 0.98448 0 0.64458 0.64458
0.97649 0.97649 0.98455 0 0.64838 0.64838
0.9766 0.9766 0.98455 0 0.64838 0.64838
0.9766 0.9766 0.9846 0 0.64859 0.64859
0.9766 0.9766 0.9846 0 0.64859 0.64859
0.9766 0.9766 0.9847 0 0.64946 0.64946
0.97742 0.97742 0.9847 0 0.64946 0.64946
0.97742 0.97742 0.98528 0 0.65076 0.65076
0.97755 0.97755 0.98528 0 0.65076 0.65076
0.97755 0.97755 0.98545 0 0.65095 0.65095
0.97804 0.97804 0.98545 0 0.65095 0.65095
0.9783 0.9783 0.98555 0 0.65255 0.65255
0.9783 0.9783 0.98555 0 0.65255 0.65255
0.97855 0.97855 0.98608 0 0.65263 0.65263
0.97855 0.97855 0.98608 0 0.65263 0.65263
0.97891 0.97891 0.98622 0 0.65403 0.65403
0.97891 0.97891 0.98622 0 0.65403 0.65403
0.97947 0.97947 0.98626 0 0.6548 0.6548
0.97947 0.97947 0.98626 0 0.6548 0.6548
0.97952 0.97952 0.98657 0 0.65531 0.65531
0.97952 0.97952 0.98657 0 0.65531 0.65531
0.98006 0.98006 0.98667 0 0.65666 0.65666
0.98006 0.98006 0.98667 0 0.65666 0.65666
0.98077 0.98077 0.98688 0 0.66044 0.66044
0.98077 0.98077 0.98688 0 0.66044 0.66044
0.98081 0.98081 0.98704 0 0.66075 0.66075
0.98081 0.98081 0.98752 0 0.66075 0.66075
0.98184 0.98184 0.98752 0 0.66252 0.66252
0.98184 0.98184 0.98774 0 0.66252 0.66252
0.98189 0.98189 0.98774 0 0.66405 0.66405
0.98213 0.98213 0.9878 0 0.66523 0.66523
0.98213 0.98213 0.9878 0 0.66523 0.66523
0.98223 0.98223 0.98822 0 0.66531 0.66531
0.98223 0.98223 0.98839 0 0.66531 0.66531
0.98251 0.98251 0.98839 0 0.67 0.67
0.98251 0.98251 0.9887 0 0.67 0.67
0.98271 0.98271 0.9887 0 0.67039 0.67039
0.9828 0.9828 0.98913 0 0.67039 0.67039
0.98372 0.98372 0.98913 0 0.67451 0.67451
0.98372 0.98372 0.98939 0 0.6761 0.6761
0.98398 0.98398 0.98953 0 0.6761 0.6761
0.98398 0.98398 0.98953 0 0.68169 0.68169
0.98448 0.98448 0.98955 0 0.68169 0.68169
0.98448 0.98448 0.98955 0 0.68209 0.68209
0.9847 0.9847 0.98974 0 0.68209 0.68209
0.9847 0.9847 0.98974 0 0.68342 0.68342
0.98528 0.98528 0.99052 0 0.68342 0.68342
0.98528 0.98528 0.99052 0 0.68663 0.68663
0.98545 0.98545 0.99062 0 0.68663 0.68663
0.98545 0.98545 0.99065 0 0.69628 0.69628
0.98608 0.98608 0.99065 0 0.69628 0.69628
0.98608 0.98608 0.99069 0 0.69752 0.69752
0.98622 0.98622 0.99069 0 0.69752 0.69752
0.98622 0.98622 0.99086 0 0.6994 0.6994
0.98626 0.98626 0.99086 0 0.6994 0.6994
0.98626 0.98626 0.99087 0 0.70976 0.70976
0.98657 0.98657 0.99087 0 0.70976 0.70976
0.98657 0.98657 0.99124 0 0.71001 0.71001
0.98752 0.98752 0.99205 0 0.71001 0.71001
0.98752 0.98752 0.99205 0 0.71371 0.71371
0.98774 0.98774 0.99224 0 0.71371 0.71371
0.98774 0.98774 0.99224 0 0.71738 0.71738
0.98822 0.98822 0.99236 0 0.71738 0.71738
0.9887 0.9887 0.99236 0 0.72784 0.72784
0.9887 0.9887 0.99279 0 0.72784 0.72784
0.98939 0.98939 0.99284 0 0.74478 0.74478
0.98953 0.98953 0.99299 0 0.74478 0.74478
0.98953 0.98953 0.99299 0 0.75014 0.75014
0.98955 0.98955 0.99322 0 0.75024 0.75024
0.98955 0.98955 0.99322 0 0.75024 0.75024
0.99052 0.99052 0.99371 0 0.76569 0.76569
0.99052 0.99052 0.99371 0 0.76569 0.76569
0.99062 0.99062 0.99399 0 0.77181 0.77181
0.99065 0.99065 0.99399 0 0.77181 0.77181
0.99065 0.99065 0.99404 0 0.78189 0.78189
0.99086 0.99086 0.99404 0 0.78189 0.78189
0.99086 0.99086 0.99437 0 0.79263 0.79263
0.99205 0.99205 0.99437 0 0.79263 0.79263
0.99205 0.99205 0.99469 0 0.80755 0.80755
0.99236 0.99236 0.99469 0 0.80755 0.80755
0.99236 0.99236 0.9947 0 0.80759 0.80759
0.99279 0.99279 0.99473 0 0.80759 0.80759
0.99284 0.99284 0.99537 0 0.81233 0.81233
0.99371 0.99371 0.99537 0 0.82813 0.82813
0.99371 0.99371 0.99605 0 0.82813 0.82813
0.99399 0.99399 0.99605 0 0.83783 0.83783
0.99399 0.99399 0.99611 0 0.83783 0.83783
0.99404 0.99404 0.99611 0 0.84362 0.84362
0.99404 0.99404 0.9965 0 0.84362 0.84362
0.99469 0.99469 0.99668 0 0.85911 0.85911
0.99469 0.99469 0.99668 0 0.85911 0.85911
0.9947 0.9947 0.99712 0 0.86404 0.86404
0.99605 0.99605 0.99712 0 0.87602 0.87602
0.99605 0.99605 0.99728 0 0.87602 0.87602
0.9965 0.9965 0.99746 0 0.8868 0.8868
0.99668 0.99668 0.99783 0 0.8868 0.8868
0.99668 0.99668 0.99783 0 0.90604 0.90604
0.99728 0.99728 0.99844 0 0.90604 0.90604
0.99783 0.99783 0.99844 0 0.91178 0.91178
0.99783 0.99783 0.99855 0 0.93427 0.93427
0.99855 0.99855 0.99907 0 0.93427 0.93427
0.99907 0.99907 0.99933 0 0.96122 0.96122
